beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.8726315789473684,,,,,,,,1.0157894736842106,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.0157894736842106,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.0157894736842106,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.0157894736842106,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.105263157894737,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.194736842105263,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.2842105263157895,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.3736842105263158,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.4631578947368422,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.5526315789473684,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.6421052631578947,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.731578947368421,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.8210526315789475,0.8,min_gap,skipped,,,
0.3,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.98,,,,,,,,1.9105263157894739,0.8,min_gap,skipped,,,
0.3,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.3357894736842105,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.371578947368421,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.40736842105263155,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.4431578947368421,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.4789473684210526,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.5147368421052632,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.5505263157894736,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.5863157894736841,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.6221052631578947,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.6578947368421053,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.6936842105263157,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.7294736842105263,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.7652631578947369,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.8010526315789472,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.8368421052631578,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.8726315789473684,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.9084210526315788,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.9442105263157894,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.98,,,,,,,,2.0,0.8,min_gap,skipped,,,
0.3,1.8311772403630373,0.5132476517082483,1.0008397156770255,0.0,1.881678294598781,1.4486040525330606,0.9344489056070813,0.3,0.9157894736842106,,ok,0.97384657727996,0.0,1.6403232080207384
0.3357894736842105,1.8137729487413135,0.517331827618524,0.9940252717254132,0.0,1.8873754694838543,1.43706287152479,0.9338436735551752,0.3,0.9157894736842106,,ok,0.9659168270430095,0.0,1.6463033189482488
0.371578947368421,1.7964376896070111,0.5214479292885512,0.9872016122471218,0.0,1.8923888895546441,1.4255143301388646,0.9325517911637565,0.3,0.9157894736842106,,ok,0.9579859204797313,0.0,1.6516960038478707
0.40736842105263155,1.7791594422593333,0.5255985406639213,0.9803642746352723,0.0,1.896698347002749,1.4139510519776368,0.9305585019030099,0.3,0.9157894736842106,,ok,0.9500488416931968,0.0,1.6564833699568375
0.4431578947368421,1.7619258588277116,0.529786438284153,0.9735085594867873,0.0,1.9002827558404671,1.4023652900507149,0.9278491156986762,0.3,0.9157894736842106,,ok,0.942100332221529,0.0,1.6606467568414194
0.4789473684210526,1.7447242578208366,0.5340145975738517,0.9666295241697276,0.0,1.9031199638658518,1.3907489185542659,0.9244089238598883,0.3,0.9157894736842106,,ok,0.9341348863480945,0.0,1.6641665687098368
0.5147368421052632,1.7275416125575498,0.5382862004799553,0.9597219739874654,0.0,1.9051865504292984,1.379093420874987,0.920223112296661,0.3,0.9157894736842106,,ok,0.9261467439052519,0.0,1.6670220937255955
0.5505263157894736,1.7103645344428888,0.54260464455885,0.9527804508138283,0.0,1.9064576071972146,1.3673898736576453,0.9152766725577026,0.3,0.9157894736842106,,ok,0.9181298804786736,0.0,1.6691913077839304
0.5863157894736841,1.6931792510132817,0.5469735536250171,0.9457992190525984,0.0,1.906906498425532,1.355628926747148,0.9095543099667089,0.3,0.9157894736842106,,ok,0.9100779949020996,0.0,1.6706506595934663
0.6221052631578947,1.6759715786296465,0.5513967900825157,0.9387722487495455,0.0,1.9065045964312506,1.343800778782155,0.9030403478489598,0.3,0.9157894736842106,,ok,0.9019844939115081,0.0,1.6713748331548426
0.6578947368421053,1.658726889645411,0.5558784690720714,0.9316931956551704,0.0,1.9052209869362409,1.33189514817693,0.8957186265041707,0.3,0.9157894736842106,,ok,0.8938424738029485,0.0,1.6713364828047106
0.6936842105263157,1.6414300738182235,0.5604229745797664,0.9245553780010465,0.0,1.9030221376900152,1.3199012391810754,0.8875723951744646,0.3,0.9157894736842106,,ok,0.8856446989095403,0.0,1.6705059348387294
0.7294736842105263,1.6240654936687957,0.5650349776682414,0.917351749711524,0.0,1.8998715221694606,1.3078077026525183,0.8785841947481492,0.3,0.9157894736842106,,ok,0.8773835766801683,0.0,1.6688508482613795
0.7652631578947369,1.606616933417492,0.5697194570077831,0.9100748697249588,0.0,1.8957291880823741,1.2956025911170597,0.8687357282886075,0.3,0.9157894736842106,,ok,0.8690511291049694,0.0,1.6663358253232958
0.8010526315789472,1.5890675410482862,0.5744817219023498,0.90271686704374,0.0,1.8905512576991987,1.2832733076174014,0.8580077156242797,0.3,0.9157894736842106,,ok,0.8606389601906488,0.0,1.6629219600449061
0.8368421052631578,1.5713997629599918,0.5793274380240855,0.895269401069372,0.0,1.8842893434639976,1.2708065477751969,0.8463797270961285,0.3,0.9157894736842106,,ok,0.8521382191417152,0.0,1.6585663096707315
0.8726315789473684,1.5535952705653489,0.5842626560884271,0.8877236167067147,0.0,1.8768898575479283,1.258188234400841,0.833829990011687,0.3,0.9157894736842106,,ok,0.843539558851905,0.0,1.6532212696396407
0.9084210526315788,1.5356348780893425,0.5892938437194175,0.8800700936391648,0.0,1.8682931875051336,1.2454034438870247,0.8203351592213578,0.3,0.9157894736842106,,ok,0.8348330892534133,0.0,1.6468338267376121
0.9442105263157894,1.5174984506983422,0.5944279207696461,0.8722987890830587,0.0,1.858432701229702,1.2324363235136115,0.8058700402472354,0.3,0.9157894736842106,,ok,0.8260083250105645,0.0,1.639344656947328
0.98,1.4991648019617412,0.5996722983688366,0.8643989732239366,0.0,1.847233531873939,1.2192699986737832,0.7904072491543843,0.3,0.9157894736842106,,ok,0.8170541269802568,0.0,1.6306870231076538
0.3,1.8647845037375756,0.5044951957666898,1.0151504593074951,0.0,1.876529485146375,1.473400130996201,0.9437320891286098,0.3894736842105263,0.9157894736842106,,ok,0.991049661130788,0.0,1.6343348545852854
0.3357894736842105,1.845305587275848,0.5089682570160139,1.007583461606831,0.0,1.8839119359439997,1.4605648160614815,0.9440939928365182,0.3894736842105263,0.9157894736842106,,ok,0.9822214981088668,0.0,1.6418789313034217
0.371578947368421,1.8259263216519672,0.5134772624143742,1.000011277067011,0.0,1.8904929715137337,1.4477309246639507,0.9436364550987003,0.3894736842105263,0.9157894736842106,,ok,0.9733991492511638,0.0,1.6487360270437703
0.40736842105263155,1.806629961090064,0.5180256319097187,0.9924278458801998,0.0,1.8962431859509643,1.4348884078145159,0.942335496101287,0.3894736842105263,0.9157894736842106,,ok,0.964575766469902,0.0,1.6548802159538822
0.4431578947368421,1.7873993284519267,0.5226170590101551,0.984826779823074,0.0,1.9011318779575535,1.42202670584713,0.9401671748922074,0.3894736842105263,0.9157894736842106,,ok,0.9557441688861008,0.0,1.6602844372539856
0.4789473684210526,1.7682168108706604,0.5272555185602441,0.9772013554566521,0.0,1.9051267617474128,1.409134741124109,0.9371074747489953,0.3894736842105263,0.9157894736842106,,ok,0.9468968393237952,0.0,1.6649202370454443
